Time,CORE_BOTTOM:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
08:40:00,4.634842E+03,5.522039E+04,2.392236E-01,4.831198E+00,7.602773E+03,3.408939E+04,3.924109E-01,2.982470E+00,1.433476E+04,3.341462E+04,7.398769E-01,2.923439E+00,6.032911E+03,7.034729E+03,3.113713E-01,6.154609E-01,3.992239E+03,8.891244E+03,2.060481E-01,7.778777E-01,6.112105E+03,7.073586E+03,3.154588E-01,6.188606E-01,3.975566E+03,4.488398E+03,2.051876E-01,3.926846E-01,4.360037E+03,6.736194E+03,2.250299E-01,5.893437E-01,2.934112E+03,7.837991E+03,1.514353E-01,6.857327E-01,4.435820E+03,6.930206E+03,2.289414E-01,6.063174E-01,2.917364E+03,4.585601E+03,1.505709E-01,4.011892E-01,4.462413E+03,7.183688E+03,2.303121E-01,6.284926E-01,3.000600E+03,9.003039E+03,1.548658E-01,7.876581E-01,4.552920E+03,7.219804E+03,2.349835E-01,6.316525E-01,2.983780E+03,4.580310E+03,1.539976E-01,4.007256E-01
08:50:00,4.695046E+03,5.501083E+04,2.423310E-01,4.812861E+00,7.510274E+03,3.387048E+04,3.876366E-01,2.963315E+00,1.400907E+04,3.332467E+04,7.230665E-01,2.915566E+00,5.910583E+03,7.050426E+03,3.050597E-01,6.168336E-01,3.910798E+03,8.862146E+03,2.018461E-01,7.753313E-01,5.989043E+03,7.119987E+03,3.091094E-01,6.229197E-01,3.894138E+03,4.498177E+03,2.009862E-01,3.935398E-01,4.303229E+03,6.727654E+03,2.220993E-01,5.885958E-01,2.894707E+03,7.815167E+03,1.494025E-01,6.837352E-01,4.378017E+03,6.939522E+03,2.259595E-01,6.071317E-01,2.878037E+03,4.576963E+03,1.485421E-01,4.004330E-01,4.385238E+03,7.171582E+03,2.263306E-01,6.274329E-01,2.947879E+03,8.954583E+03,1.521459E-01,7.834182E-01,4.474606E+03,7.238811E+03,2.309432E-01,6.333149E-01,2.931118E+03,4.572621E+03,1.512808E-01,4.000526E-01
09:00:00,4.636586E+03,5.483145E+04,2.393136E-01,4.797167E+00,7.389542E+03,3.368462E+04,3.814052E-01,2.947054E+00,1.372457E+04,3.327477E+04,7.083825E-01,2.911200E+00,5.805261E+03,7.074622E+03,2.996257E-01,6.189504E-01,3.840761E+03,8.821657E+03,1.982325E-01,7.717888E-01,5.883069E+03,7.186301E+03,3.036417E-01,6.287215E-01,3.824111E+03,4.514200E+03,1.973732E-01,3.949416E-01,4.255639E+03,6.724998E+03,2.196445E-01,5.883631E-01,2.861654E+03,7.786266E+03,1.476975E-01,6.812064E-01,4.329528E+03,6.963294E+03,2.234582E-01,6.092113E-01,2.845055E+03,4.572776E+03,1.468408E-01,4.000665E-01,4.320154E+03,7.166540E+03,2.229731E-01,6.269917E-01,2.903379E+03,8.893711E+03,1.498503E-01,7.780924E-01,4.408475E+03,7.276341E+03,2.275317E-01,6.365984E-01,2.886684E+03,4.570284E+03,1.489886E-01,3.998481E-01
09:10:00,4.584728E+03,5.467487E+04,2.366370E-01,4.783469E+00,7.285352E+03,3.352372E+04,3.760275E-01,2.932977E+00,1.347389E+04,3.325638E+04,6.954438E-01,2.909592E+00,5.713443E+03,7.106473E+03,2.948882E-01,6.217371E-01,3.779755E+03,8.764560E+03,1.950848E-01,7.667933E-01,5.790641E+03,7.271357E+03,2.988727E-01,6.361632E-01,3.763131E+03,4.535800E+03,1.942268E-01,3.968315E-01,4.215015E+03,6.727685E+03,2.175489E-01,5.885982E-01,2.833433E+03,7.746541E+03,1.462417E-01,6.777309E-01,4.288092E+03,7.000707E+03,2.213207E-01,6.124847E-01,2.816897E+03,4.572592E+03,1.453882E-01,4.000504E-01,4.264521E+03,7.167820E+03,2.201031E-01,6.271038E-01,2.865336E+03,8.815256E+03,1.478877E-01,7.712285E-01,4.351891E+03,7.331290E+03,2.246126E-01,6.414061E-01,2.848702E+03,4.572696E+03,1.470291E-01,4.000591E-01
09:20:00,4.539391E+03,5.453583E+04,2.342970E-01,4.771305E+00,7.194489E+03,3.338214E+04,3.713376E-01,2.920591E+00,1.325107E+04,3.326266E+04,6.839432E-01,2.910142E+00,5.632763E+03,7.144199E+03,2.907251E-01,6.250379E-01,3.726201E+03,8.688437E+03,1.923213E-01,7.601332E-01,5.709395E+03,7.373480E+03,2.946804E-01,6.450981E-01,3.709604E+03,4.561719E+03,1.914647E-01,3.990992E-01,4.179804E+03,6.734245E+03,2.157324E-01,5.891722E-01,2.808980E+03,7.693936E+03,1.449802E-01,6.731284E-01,4.252144E+03,7.050645E+03,2.194662E-01,6.168539E-01,2.792500E+03,4.575355E+03,1.441296E-01,4.002922E-01,4.216315E+03,7.173790E+03,2.176161E-01,6.276263E-01,2.832381E+03,8.716936E+03,1.461874E-01,7.626265E-01,4.302821E+03,7.402125E+03,2.220810E-01,6.476037E-01,2.815801E+03,4.578686E+03,1.453317E-01,4.005833E-01
09:30:00,4.499304E+03,5.441038E+04,2.322279E-01,4.760330E+00,7.114060E+03,3.325562E+04,3.671864E-01,2.909523E+00,1.305108E+04,3.328843E+04,6.736208E-01,2.912397E+00,5.561159E+03,7.186750E+03,2.870301E-01,6.287607E-01,3.678720E+03,8.591634E+03,1.898711E-01,7.516640E-01,5.637266E+03,7.490621E+03,2.909583E-01,6.553469E-01,3.662148E+03,4.591197E+03,1.890158E-01,4.016783E-01,4.148858E+03,6.744001E+03,2.141359E-01,5.900258E-01,2.787501E+03,7.626878E+03,1.438720E-01,6.672615E-01,4.220522E+03,7.111702E+03,2.178348E-01,6.221959E-01,2.771073E+03,4.580550E+03,1.430241E-01,4.007469E-01,4.173996E+03,7.183552E+03,2.154326E-01,6.284804E-01,2.803463E+03,8.597222E+03,1.446954E-01,7.521527E-01,4.259709E+03,7.486909E+03,2.198566E-01,6.550217E-01,2.786932E+03,4.587590E+03,1.438422E-01,4.013624E-01
09:40:00,4.463369E+03,5.429551E+04,2.303731E-01,4.750281E+00,7.041732E+03,3.314094E+04,3.634532E-01,2.899490E+00,1.286948E+04,3.332958E+04,6.642478E-01,2.915998E+00,5.496897E+03,7.234664E+03,2.837138E-01,6.329527E-01,3.636150E+03,8.467283E+03,1.876743E-01,7.407845E-01,5.572508E+03,7.618061E+03,2.876164E-01,6.664967E-01,3.619600E+03,4.624548E+03,1.868201E-01,4.045962E-01,4.121289E+03,6.757462E+03,2.127135E-01,5.912035E-01,2.768382E+03,7.539303E+03,1.428856E-01,6.595995E-01,4.192329E+03,7.180160E+03,2.163802E-01,6.281855E-01,2.752002E+03,4.588498E+03,1.420401E-01,4.014423E-01,4.136343E+03,7.197778E+03,2.134898E-01,6.297251E-01,2.777751E+03,8.449385E+03,1.433687E-01,7.392185E-01,4.221320E+03,7.581051E+03,2.178759E-01,6.632583E-01,2.761265E+03,4.599805E+03,1.425178E-01,4.024312E-01
09:50:00,4.430764E+03,5.418892E+04,2.286903E-01,4.740956E+00,6.975891E+03,3.303560E+04,3.600549E-01,2.890274E+00,1.270341E+04,3.338267E+04,6.556759E-01,2.920643E+00,5.438723E+03,7.285820E+03,2.807116E-01,6.374284E-01,3.597648E+03,8.318901E+03,1.856873E-01,7.278026E-01,5.513862E+03,7.754932E+03,2.845898E-01,6.784716E-01,3.581119E+03,4.660329E+03,1.848341E-01,4.077267E-01,4.096432E+03,6.773019E+03,2.114310E-01,5.925646E-01,2.751160E+03,7.433990E+03,1.419970E-01,6.503856E-01,4.166890E+03,7.255745E+03,2.150676E-01,6.347985E-01,2.734823E+03,4.598080E+03,1.411538E-01,4.022806E-01,4.102454E+03,7.214531E+03,2.117412E-01,6.311909E-01,2.754627E+03,8.277126E+03,1.421755E-01,7.241477E-01,4.186744E+03,7.683849E+03,2.160918E-01,6.722522E-01,2.738182E+03,4.614003E+03,1.413267E-01,4.036734E-01
10:00:00,4.400904E+03,5.408881E+04,2.271491E-01,4.732197E+00,6.915449E+03,3.293765E+04,3.569352E-01,2.881705E+00,1.255107E+04,3.344480E+04,6.478133E-01,2.926079E+00,5.385758E+03,7.338558E+03,2.779781E-01,6.420424E-01,3.562619E+03,8.147578E+03,1.838794E-01,7.128136E-01,5.460445E+03,7.899329E+03,2.818330E-01,6.911049E-01,3.546109E+03,4.697408E+03,1.830273E-01,4.109707E-01,4.073786E+03,6.789421E+03,2.102625E-01,5.939997E-01,2.735485E+03,7.311329E+03,1.411881E-01,6.396541E-01,4.143698E+03,7.337175E+03,2.138710E-01,6.419228E-01,2.719189E+03,4.608422E+03,1.403471E-01,4.031855E-01,4.071671E+03,7.232318E+03,2.101527E-01,6.327471E-01,2.733639E+03,8.081704E+03,1.410925E-01,7.070504E-01,4.155317E+03,7.793570E+03,2.144700E-01,6.818517E-01,2.717233E+03,4.629155E+03,1.402457E-01,4.049991E-01
10:10:00,4.373270E+03,5.399380E+04,2.257227E-01,4.723885E+00,6.859367E+03,3.284559E+04,3.540406E-01,2.873651E+00,1.241040E+04,3.351364E+04,6.405525E-01,2.932102E+00,5.337169E+03,7.392221E+03,2.754705E-01,6.467373E-01,3.530503E+03,7.954612E+03,1.822219E-01,6.959313E-01,5.411419E+03,8.049221E+03,2.793028E-01,7.042188E-01,3.514011E+03,4.735317E+03,1.813707E-01,4.142874E-01,4.052941E+03,6.806294E+03,2.091869E-01,5.954759E-01,2.721070E+03,7.171940E+03,1.404443E-01,6.274590E-01,4.122338E+03,7.423153E+03,2.127688E-01,6.494450E-01,2.704814E+03,4.619256E+03,1.396053E-01,4.041334E-01,4.043424E+03,7.250681E+03,2.086951E-01,6.343537E-01,2.714398E+03,7.864601E+03,1.400996E-01,6.880563E-01,4.126462E+03,7.908373E+03,2.129810E-01,6.918958E-01,2.698028E+03,4.644917E+03,1.392546E-01,4.063781E-01
10:20:00,4.347442E+03,5.390279E+04,2.243897E-01,4.715923E+00,6.806818E+03,3.275822E+04,3.513284E-01,2.866007E+00,1.227963E+04,3.358741E+04,6.338028E-01,2.938557E+00,5.292263E+03,7.446471E+03,2.731529E-01,6.514836E-01,3.500838E+03,7.742646E+03,1.806909E-01,6.773866E-01,5.366090E+03,8.201902E+03,2.769633E-01,7.175767E-01,3.484363E+03,4.773800E+03,1.798406E-01,4.176542E-01,4.033567E+03,6.823521E+03,2.081871E-01,5.969831E-01,2.707688E+03,7.017389E+03,1.397537E-01,6.139374E-01,4.102477E+03,7.511915E+03,2.117439E-01,6.572108E-01,2.691468E+03,4.630489E+03,1.389166E-01,4.051162E-01,4.017258E+03,7.269469E+03,2.073448E-01,6.359975E-01,2.696591E+03,7.628622E+03,1.391806E-01,6.674109E-01,4.099718E+03,8.025704E+03,2.116009E-01,7.021610E-01,2.680254E+03,4.661152E+03,1.383374E-01,4.077985E-01
10:30:00,4.323094E+03,5.381496E+04,2.231329E-01,4.708239E+00,6.757173E+03,3.267459E+04,3.487659E-01,2.858691E+00,1.215739E+04,3.366458E+04,6.274937E-01,2.945308E+00,5.250495E+03,7.500386E+03,2.709971E-01,6.562006E-01,3.473258E+03,7.515824E+03,1.792674E-01,6.575423E-01,5.323908E+03,8.355628E+03,2.747863E-01,7.310259E-01,3.456798E+03,4.812210E+03,1.784179E-01,4.210146E-01,4.015406E+03,6.840385E+03,2.072500E-01,5.984585E-01,2.695156E+03,6.850458E+03,1.391071E-01,5.993327E-01,4.083852E+03,7.601926E+03,2.107828E-01,6.650857E-01,2.678972E+03,4.641621E+03,1.382717E-01,4.060901E-01,3.992817E+03,7.287913E+03,2.060835E-01,6.376112E-01,2.679973E+03,7.378108E+03,1.383230E-01,6.454937E-01,4.074727E+03,8.144016E+03,2.103112E-01,7.125119E-01,2.663669E+03,4.677305E+03,1.374815E-01,4.092118E-01
10:40:00,4.299964E+03,5.372967E+04,2.219391E-01,4.700778E+00,6.709934E+03,3.259404E+04,3.463277E-01,2.851644E+00,1.204257E+04,3.374347E+04,6.215673E-01,2.952210E+00,5.211421E+03,7.551780E+03,2.689805E-01,6.606969E-01,3.447465E+03,7.285330E+03,1.779363E-01,6.373767E-01,5.284429E+03,8.510640E+03,2.727487E-01,7.445876E-01,3.431020E+03,4.849053E+03,1.770875E-01,4.242379E-01,3.998256E+03,6.855294E+03,2.063649E-01,5.997629E-01,2.683334E+03,6.679830E+03,1.384969E-01,5.844047E-01,4.066258E+03,7.693992E+03,2.098748E-01,6.731405E-01,2.667183E+03,4.651538E+03,1.376633E-01,4.069577E-01,3.969819E+03,7.304058E+03,2.048966E-01,6.390237E-01,2.664351E+03,7.124422E+03,1.375168E-01,6.232992E-01,4.051202E+03,8.263762E+03,2.090972E-01,7.229883E-01,2.648077E+03,4.692030E+03,1.366768E-01,4.105000E-01
10:50:00,4.277848E+03,5.364648E+04,2.207976E-01,4.693499E+00,6.664709E+03,3.251604E+04,3.439935E-01,2.844820E+00,1.193424E+04,3.382304E+04,6.159760E-01,2.959172E+00,5.174679E+03,7.601473E+03,2.670842E-01,6.650444E-01,3.423220E+03,7.054419E+03,1.766849E-01,6.171748E-01,5.247292E+03,8.663586E+03,2.708320E-01,7.579685E-01,3.406789E+03,4.884825E+03,1.758368E-01,4.273675E-01,3.981952E+03,6.869012E+03,2.055235E-01,6.009631E-01,2.672106E+03,6.507506E+03,1.379175E-01,5.693284E-01,4.049528E+03,7.785537E+03,2.090114E-01,6.811497E-01,2.655987E+03,4.660735E+03,1.370855E-01,4.077623E-01,3.948037E+03,7.318855E+03,2.037725E-01,6.403182E-01,2.649569E+03,6.870966E+03,1.367539E-01,6.011249E-01,4.028917E+03,8.381726E+03,2.079471E-01,7.333087E-01,2.633324E+03,4.705903E+03,1.359154E-01,4.117138E-01
11:00:00,4.256536E+03,5.356505E+04,2.196976E-01,4.686375E+00,6.621043E+03,3.244022E+04,3.417397E-01,2.838187E+00,1.183117E+04,3.390239E+04,6.106561E-01,2.966115E+00,5.139873E+03,7.650074E+03,2.652877E-01,6.692963E-01,3.400259E+03,6.831098E+03,1.754998E-01,5.976369E-01,5.212097E+03,8.812322E+03,2.690155E-01,7.709810E-01,3.383841E+03,4.919880E+03,1.746524E-01,4.304343E-01,3.966348E+03,6.882143E+03,2.047183E-01,6.021119E-01,2.661372E+03,6.339543E+03,1.373635E-01,5.546335E-01,4.033516E+03,7.875058E+03,2.081851E-01,6.889817E-01,2.645284E+03,4.669594E+03,1.365332E-01,4.085373E-01,3.927253E+03,7.333046E+03,2.026999E-01,6.415598E-01,2.635478E+03,6.625778E+03,1.360267E-01,5.796739E-01,4.007647E+03,8.495900E+03,2.068493E-01,7.432975E-01,2.619260E+03,4.719365E+03,1.351896E-01,4.128915E-01
11:10:00,4.235912E+03,5.348517E+04,2.186331E-01,4.679386E+00,6.578748E+03,3.236636E+04,3.395567E-01,2.831725E+00,1.173287E+04,3.398077E+04,6.055823E-01,2.972972E+00,5.106785E+03,7.696532E+03,2.635799E-01,6.733608E-01,3.378436E+03,6.624033E+03,1.743735E-01,5.795214E-01,5.178627E+03,8.954407E+03,2.672880E-01,7.834115E-01,3.362030E+03,4.953464E+03,1.735267E-01,4.333726E-01,3.951347E+03,6.893819E+03,2.039441E-01,6.031334E-01,2.651061E+03,6.182409E+03,1.368314E-01,5.408863E-01,4.018121E+03,7.960634E+03,2.073906E-01,6.964685E-01,2.635004E+03,4.677487E+03,1.360026E-01,4.092279E-01,3.907335E+03,7.345706E+03,2.016719E-01,6.426673E-01,2.621987E+03,6.397539E+03,1.353304E-01,5.597058E-01,3.987262E+03,8.603968E+03,2.057973E-01,7.527521E-01,2.605795E+03,4.731740E+03,1.344947E-01,4.139741E-01
11:20:00,4.215889E+03,5.340670E+04,2.175997E-01,4.672522E+00,6.537677E+03,3.229432E+04,3.374368E-01,2.825422E+00,1.163894E+04,3.405753E+04,6.007346E-01,2.979687E+00,5.075244E+03,7.740936E+03,2.619520E-01,6.772455E-01,3.357637E+03,6.441428E+03,1.733000E-01,5.635459E-01,5.146713E+03,9.088855E+03,2.656408E-01,7.951739E-01,3.341242E+03,4.985578E+03,1.724538E-01,4.361821E-01,3.936872E+03,6.904257E+03,2.031970E-01,6.040465E-01,2.641121E+03,6.042360E+03,1.363184E-01,5.286338E-01,4.003266E+03,8.041483E+03,2.066239E-01,7.035417E-01,2.625093E+03,4.684512E+03,1.354911E-01,4.098425E-01,3.888183E+03,7.357050E+03,2.006835E-01,6.436597E-01,2.609026E+03,6.194447E+03,1.346615E-01,5.419380E-01,3.967660E+03,8.705102E+03,2.047856E-01,7.615999E-01,2.592859E+03,4.743107E+03,1.338270E-01,4.149686E-01
11:30:00,4.196390E+03,5.332961E+04,2.165932E-01,4.665777E+00,6.497685E+03,3.222409E+04,3.353727E-01,2.819278E+00,1.154898E+04,3.413214E+04,5.960914E-01,2.986215E+00,5.045091E+03,7.783298E+03,2.603958E-01,6.809517E-01,3.337757E+03,6.289630E+03,1.722739E-01,5.502657E-01,5.116195E+03,9.213965E+03,2.640657E-01,8.061193E-01,3.321373E+03,5.016173E+03,1.714282E-01,4.388587E-01,3.922859E+03,6.913553E+03,2.024738E-01,6.048598E-01,2.631507E+03,5.924126E+03,1.358222E-01,5.182900E-01,3.988885E+03,8.116738E+03,2.058817E-01,7.101255E-01,2.615506E+03,4.690687E+03,1.349963E-01,4.103827E-01,3.869708E+03,7.367203E+03,1.997300E-01,6.445480E-01,2.596534E+03,6.022805E+03,1.340167E-01,5.269217E-01,3.948750E+03,8.797691E+03,2.038096E-01,7.697001E-01,2.580391E+03,4.753491E+03,1.331835E-01,4.158771E-01
